player_id,name,position,team,month,weighted_total,games_in_month,raw_grit_per_game
8478421,A.J. Greer,L,COL,2018-11,9.0,1,9.0
8478421,A.J. Greer,L,COL,2018-12,23.5,4,5.875
8478421,A.J. Greer,L,COL,2019-02,126.5,10,12.65
8478425,Brendan Guhle,D,ANA,2018-12,9.0,2,4.5
8478425,Brendan Guhle,D,ANA,2019-02,25.0,2,12.5
8478425,Brendan Guhle,D,ANA,2019-03,52.5,3,17.5
8478425,Brendan Guhle,D,ANA,2019-04,5.5,1,5.5
8478427,Sebastian Aho,R,CAR,2018-10,189.5,12,15.7917
8478427,Sebastian Aho,R,CAR,2018-11,172.5,13,13.2692
8478427,Sebastian Aho,R,CAR,2018-12,215.0,13,16.5385
8478427,Sebastian Aho,R,CAR,2019-01,217.5,12,18.125
8478427,Sebastian Aho,R,CAR,2019-02,121.0,13,9.3077
8478427,Sebastian Aho,R,CAR,2019-03,198.0,16,12.375
8478427,Sebastian Aho,R,CAR,2019-04,45.5,3,15.1667
8478430,Oliver Kylington,D,CGY,2018-11,20.0,3,6.6667
8478430,Oliver Kylington,D,CGY,2018-12,68.0,13,5.2308
8478430,Oliver Kylington,D,CGY,2019-01,89.0,10,8.9
8478430,Oliver Kylington,D,CGY,2019-02,61.5,9,6.8333
8478430,Oliver Kylington,D,CGY,2019-03,0.0,1,0.0
8478430,Oliver Kylington,D,CGY,2019-04,11.0,2,5.5
8478432,Christian Fischer,R,ARI,2018-10,118.5,11,10.7727
8478432,Christian Fischer,R,ARI,2018-11,140.0,13,10.7692
8478432,Christian Fischer,R,ARI,2018-12,163.0,15,10.8667
8478432,Christian Fischer,R,ARI,2019-01,116.0,11,10.5455
8478432,Christian Fischer,R,ARI,2019-02,109.0,10,10.9
8478432,Christian Fischer,R,ARI,2019-03,111.0,10,11.1
8478432,Christian Fischer,R,ARI,2019-04,4.5,1,4.5
8478439,Travis Konecny,C,PHI,2018-10,113.0,12,9.4167
8478439,Travis Konecny,C,PHI,2018-11,102.0,12,8.5
8478439,Travis Konecny,C,PHI,2018-12,158.0,14,11.2857
8478439,Travis Konecny,C,PHI,2019-01,102.5,13,7.8846
8478439,Travis Konecny,C,PHI,2019-02,148.5,13,11.4231
8478439,Travis Konecny,C,PHI,2019-03,135.5,15,9.0333
8478439,Travis Konecny,C,PHI,2019-04,32.5,3,10.8333
8478440,Dylan Strome,C,CHI,2018-10,83.5,10,8.35
8478440,Dylan Strome,C,CHI,2018-11,117.0,12,9.75
8478440,Dylan Strome,C,CHI,2018-12,161.0,15,10.7333
8478440,Dylan Strome,C,CHI,2019-01,109.0,10,10.9
8478440,Dylan Strome,C,CHI,2019-02,128.5,13,9.8846
8478440,Dylan Strome,C,CHI,2019-03,81.5,14,5.8214
8478440,Dylan Strome,C,CHI,2019-04,24.5,4,6.125
8478442,Cooper Marody,C,EDM,2018-10,14.5,2,7.25
8478442,Cooper Marody,C,EDM,2018-11,5.0,4,1.25
8478443,Brandon Carlo,D,BOS,2018-10,184.5,12,15.375
8478443,Brandon Carlo,D,BOS,2018-11,55.0,4,13.75
8478443,Brandon Carlo,D,BOS,2018-12,228.0,14,16.2857
8478443,Brandon Carlo,D,BOS,2019-01,170.0,12,14.1667
8478443,Brandon Carlo,D,BOS,2019-02,202.5,13,15.5769
8478443,Brandon Carlo,D,BOS,2019-03,192.5,15,12.8333
8478443,Brandon Carlo,D,BOS,2019-04,27.0,2,13.5
8478444,Brock Boeser,R,VAN,2018-10,43.5,12,3.625
8478444,Brock Boeser,R,VAN,2018-11,39.5,3,13.1667
8478444,Brock Boeser,R,VAN,2018-12,41.0,14,2.9286
8478444,Brock Boeser,R,VAN,2019-01,51.5,9,5.7222
8478444,Brock Boeser,R,VAN,2019-02,97.5,14,6.9643
8478444,Brock Boeser,R,VAN,2019-03,49.5,14,3.5357
8478444,Brock Boeser,R,VAN,2019-04,12.0,3,4.0
8478445,Mathew Barzal,C,NYI,2018-10,124.0,11,11.2727
8478445,Mathew Barzal,C,NYI,2018-11,159.0,13,12.2308
8478445,Mathew Barzal,C,NYI,2018-12,161.5,14,11.5357
8478445,Mathew Barzal,C,NYI,2019-01,137.0,11,12.4545
8478445,Mathew Barzal,C,NYI,2019-02,158.5,14,11.3214
8478445,Mathew Barzal,C,NYI,2019-03,167.5,16,10.4688
8478445,Mathew Barzal,C,NYI,2019-04,34.5,3,11.5
8478449,Roope Hintz,L,DAL,2018-10,55.0,5,11.0
8478449,Roope Hintz,L,DAL,2018-11,51.0,7,7.2857
8478449,Roope Hintz,L,DAL,2018-12,54.5,4,13.625
8478449,Roope Hintz,L,DAL,2019-01,123.5,10,12.35
8478449,Roope Hintz,L,DAL,2019-02,200.5,14,14.3214
8478449,Roope Hintz,L,DAL,2019-03,251.5,15,16.7667
8478449,Roope Hintz,L,DAL,2019-04,24.0,3,8.0
8478452,Caleb Jones,D,EDM,2018-12,53.5,7,7.6429
8478452,Caleb Jones,D,EDM,2019-01,89.5,10,8.95
8478454,Noah Juulsen,D,MTL,2018-10,164.5,9,18.2778
8478454,Noah Juulsen,D,MTL,2018-11,163.0,8,20.375
8478454,Noah Juulsen,D,MTL,2018-12,38.5,4,9.625
8478455,Austin Wagner,L,LAK,2018-10,67.5,7,9.6429
8478455,Austin Wagner,L,LAK,2018-11,78.0,8,9.75
8478455,Austin Wagner,L,LAK,2018-12,88.0,11,8.0
8478455,Austin Wagner,L,LAK,2019-01,54.0,8,6.75
8478455,Austin Wagner,L,LAK,2019-02,173.5,14,12.3929
8478455,Austin Wagner,L,LAK,2019-03,141.0,10,14.1
8478455,Austin Wagner,L,LAK,2019-04,21.5,4,5.375
8478458,Jack Roslovic,C,WPG,2018-10,44.5,12,3.7083
8478458,Jack Roslovic,C,WPG,2018-11,57.5,11,5.2273
8478458,Jack Roslovic,C,WPG,2018-12,65.5,15,4.3667
8478458,Jack Roslovic,C,WPG,2019-01,65.0,12,5.4167
8478458,Jack Roslovic,C,WPG,2019-02,59.5,12,4.9583
8478458,Jack Roslovic,C,WPG,2019-03,43.0,11,3.9091
8478458,Jack Roslovic,C,WPG,2019-04,23.5,4,5.875
8478460,Zach Werenski,D,CBJ,2018-10,73.0,11,6.6364
8478460,Zach Werenski,D,CBJ,2018-11,110.5,14,7.8929
8478460,Zach Werenski,D,CBJ,2018-12,110.5,14,7.8929
8478460,Zach Werenski,D,CBJ,2019-01,100.0,11,9.0909
8478460,Zach Werenski,D,CBJ,2019-02,107.5,13,8.2692
8478460,Zach Werenski,D,CBJ,2019-03,172.5,16,10.7812
8478460,Zach Werenski,D,CBJ,2019-04,23.0,3,7.6667
8478462,Nicolas Roy,C,CAR,2018-10,23.5,3,7.8333
8478462,Nicolas Roy,C,CAR,2018-11,27.0,3,9.0
8478463,Anthony Beauvillier,L,NYI,2018-10,56.0,10,5.6
8478463,Anthony Beauvillier,L,NYI,2018-11,106.0,13,8.1538
8478463,Anthony Beauvillier,L,NYI,2018-12,153.0,14,10.9286
8478463,Anthony Beauvillier,L,NYI,2019-01,132.0,11,12.0
8478463,Anthony Beauvillier,L,NYI,2019-02,103.5,14,7.3929
8478463,Anthony Beauvillier,L,NYI,2019-03,171.5,16,10.7188
8478463,Anthony Beauvillier,L,NYI,2019-04,20.5,3,6.8333
8478465,Guillaume Brisebois,D,VAN,2019-02,13.5,2,6.75
8478465,Guillaume Brisebois,D,VAN,2019-03,16.5,6,2.75
8478466,Daniel Sprong,R,ANA,2018-10,45.5,9,5.0556
8478466,Daniel Sprong,R,ANA,2018-11,31.0,7,4.4286
8478466,Daniel Sprong,R,ANA,2018-12,75.0,12,6.25
8478466,Daniel Sprong,R,ANA,2019-01,45.5,10,4.55
8478466,Daniel Sprong,R,ANA,2019-02,51.0,9,5.6667
8478466,Daniel Sprong,R,ANA,2019-03,50.5,14,3.6071
8478466,Daniel Sprong,R,ANA,2019-04,20.0,2,10.0
8478468,Jeremy Lauzon,D,BOS,2018-10,26.5,3,8.8333
8478468,Jeremy Lauzon,D,BOS,2018-11,76.5,10,7.65
8478468,Jeremy Lauzon,D,BOS,2018-12,9.5,2,4.75
8478468,Jeremy Lauzon,D,BOS,2019-04,15.5,1,15.5
8478469,Thomas Chabot,D,OTT,2018-10,139.0,11,12.6364
8478469,Thomas Chabot,D,OTT,2018-11,183.5,15,12.2333
8478469,Thomas Chabot,D,OTT,2018-12,168.0,12,14.0
8478469,Thomas Chabot,D,OTT,2019-01,41.0,4,10.25
8478469,Thomas Chabot,D,OTT,2019-02,157.0,14,11.2143
8478469,Thomas Chabot,D,OTT,2019-03,94.5,10,9.45
8478469,Thomas Chabot,D,OTT,2019-04,30.5,4,7.625
8478470,Samuel Montembeault,G,FLA,2019-03,-14.0,0,0.0
8478470,Samuel Montembeault,G,FLA,2019-04,-2.5,0,0.0
8478472,Mathieu Joseph,R,TBL,2018-10,121.5,11,11.0455
8478472,Mathieu Joseph,R,TBL,2018-11,147.5,15,9.8333
8478472,Mathieu Joseph,R,TBL,2018-12,111.0,8,13.875
8478472,Mathieu Joseph,R,TBL,2019-01,81.0,8,10.125
8478472,Mathieu Joseph,R,TBL,2019-02,108.5,12,9.0417
8478472,Mathieu Joseph,R,TBL,2019-03,141.5,12,11.7917
8478472,Mathieu Joseph,R,TBL,2019-04,51.0,4,12.75
8478474,Lawson Crouse,L,ARI,2018-10,136.0,11,12.3636
8478474,Lawson Crouse,L,ARI,2018-11,200.5,12,16.7083
8478474,Lawson Crouse,L,ARI,2018-12,201.0,15,13.4
8478474,Lawson Crouse,L,ARI,2019-01,193.0,11,17.5455
8478474,Lawson Crouse,L,ARI,2019-02,275.0,14,19.6429
8478474,Lawson Crouse,L,ARI,2019-03,259.0,15,17.2667
8478474,Lawson Crouse,L,ARI,2019-04,60.5,3,20.1667
8478476,Kyle Capobianco,D,ARI,2019-02,15.0,2,7.5
8478483,Mitch Marner,C,TOR,2018-10,123.5,12,10.2917
8478483,Mitch Marner,C,TOR,2018-11,101.0,14,7.2143
8478483,Mitch Marner,C,TOR,2018-12,87.0,13,6.6923
8478483,Mitch Marner,C,TOR,2019-01,60.5,10,6.05
8478483,Mitch Marner,C,TOR,2019-02,106.5,15,7.1
8478483,Mitch Marner,C,TOR,2019-03,72.0,14,5.1429
8478483,Mitch Marner,C,TOR,2019-04,38.0,4,9.5
8478485,Zach Senyshyn,R,BOS,2019-04,6.0,2,3.0
8478488,Filip Chlapik,C,OTT,2019-02,19.5,3,6.5
8478488,Filip Chlapik,C,OTT,2019-03,17.5,2,8.75
8478491,Jacob Larsson,D,ANA,2018-10,3.5,2,1.75
8478491,Jacob Larsson,D,ANA,2018-11,151.5,15,10.1
8478491,Jacob Larsson,D,ANA,2018-12,101.5,13,7.8077
8478491,Jacob Larsson,D,ANA,2019-01,71.5,8,8.9375
8478491,Jacob Larsson,D,ANA,2019-03,110.5,9,12.2778
8478491,Jacob Larsson,D,ANA,2019-04,15.5,2,7.75
8478493,Joel Eriksson Ek,C,MIN,2018-10,67.5,6,11.25
8478493,Joel Eriksson Ek,C,MIN,2018-11,192.5,12,16.0417
8478493,Joel Eriksson Ek,C,MIN,2018-12,102.5,9,11.3889
8478493,Joel Eriksson Ek,C,MIN,2019-01,87.5,9,9.7222
8478493,Joel Eriksson Ek,C,MIN,2019-02,260.0,11,23.6364
8478493,Joel Eriksson Ek,C,MIN,2019-03,106.5,8,13.3125
8478493,Joel Eriksson Ek,C,MIN,2019-04,57.5,3,19.1667
8478495,Denis Gurianov,R,DAL,2018-11,9.0,2,4.5
8478495,Denis Gurianov,R,DAL,2018-12,42.0,8,5.25
8478495,Denis Gurianov,R,DAL,2019-01,24.5,3,8.1667
8478495,Denis Gurianov,R,DAL,2019-02,39.0,8,4.875
8478498,Jake DeBrusk,L,BOS,2018-10,97.5,12,8.125
8478498,Jake DeBrusk,L,BOS,2018-11,128.5,13,9.8846
8478498,Jake DeBrusk,L,BOS,2018-12,28.0,5,5.6
8478498,Jake DeBrusk,L,BOS,2019-01,94.5,12,7.875
8478498,Jake DeBrusk,L,BOS,2019-02,134.5,13,10.3462
8478498,Jake DeBrusk,L,BOS,2019-03,92.0,10,9.2
8478498,Jake DeBrusk,L,BOS,2019-04,20.5,3,6.8333
8478500,Ivan Provorov,D,PHI,2018-10,153.0,12,12.75
8478500,Ivan Provorov,D,PHI,2018-11,108.0,12,9.0
8478500,Ivan Provorov,D,PHI,2018-12,127.5,14,9.1071
8478500,Ivan Provorov,D,PHI,2019-01,166.0,13,12.7692
8478500,Ivan Provorov,D,PHI,2019-02,165.0,13,12.6923
8478500,Ivan Provorov,D,PHI,2019-03,229.5,15,15.3
8478500,Ivan Provorov,D,PHI,2019-04,32.5,3,10.8333
8478502,Dennis Gilbert,D,CHI,2019-04,26.5,1,26.5
8478506,Gabriel Carlsson,D,CBJ,2018-10,12.0,1,12.0
8478512,Austin Czarnik,C,CGY,2018-10,40.5,8,5.0625
8478512,Austin Czarnik,C,CGY,2018-11,38.0,9,4.2222
8478512,Austin Czarnik,C,CGY,2018-12,32.5,6,5.4167
8478512,Austin Czarnik,C,CGY,2019-01,34.5,6,5.75
8478512,Austin Czarnik,C,CGY,2019-02,54.0,7,7.7143
8478512,Austin Czarnik,C,CGY,2019-03,92.0,15,6.1333
8478512,Austin Czarnik,C,CGY,2019-04,12.5,3,4.1667
8478519,Anthony Cirelli,C,TBL,2018-10,155.5,11,14.1364
8478519,Anthony Cirelli,C,TBL,2018-11,234.0,15,15.6
8478519,Anthony Cirelli,C,TBL,2018-12,220.0,14,15.7143
8478519,Anthony Cirelli,C,TBL,2019-01,168.0,10,16.8
8478519,Anthony Cirelli,C,TBL,2019-02,241.0,15,16.0667
8478519,Anthony Cirelli,C,TBL,2019-03,174.0,13,13.3846
8478519,Anthony Cirelli,C,TBL,2019-04,52.5,4,13.125
8478541,Markus Hannikainen,L,CBJ,2018-10,10.0,3,3.3333
8478541,Markus Hannikainen,L,CBJ,2018-11,129.5,14,9.25
8478541,Markus Hannikainen,L,CBJ,2018-12,126.5,14,9.0357
8478541,Markus Hannikainen,L,CBJ,2019-01,39.0,5,7.8
8478541,Markus Hannikainen,L,CBJ,2019-02,61.5,6,10.25
8478541,Markus Hannikainen,L,CBJ,2019-03,15.0,2,7.5
8478542,Evan Rodrigues,C,BUF,2018-10,115.5,10,11.55
8478542,Evan Rodrigues,C,BUF,2018-11,117.0,11,10.6364
8478542,Evan Rodrigues,C,BUF,2018-12,132.0,13,10.1538
8478542,Evan Rodrigues,C,BUF,2019-01,118.0,10,11.8
8478542,Evan Rodrigues,C,BUF,2019-02,116.5,13,8.9615
8478542,Evan Rodrigues,C,BUF,2019-03,171.5,14,12.25
8478542,Evan Rodrigues,C,BUF,2019-04,28.0,3,9.3333
8478550,Artemi Panarin,C,CBJ,2018-10,54.5,11,4.9545
8478550,Artemi Panarin,C,CBJ,2018-11,42.0,13,3.2308
8478550,Artemi Panarin,C,CBJ,2018-12,46.0,13,3.5385
8478550,Artemi Panarin,C,CBJ,2019-01,44.5,11,4.0455
8478550,Artemi Panarin,C,CBJ,2019-02,56.5,12,4.7083
8478550,Artemi Panarin,C,CBJ,2019-03,54.0,16,3.375
8478550,Artemi Panarin,C,CBJ,2019-04,6.5,3,2.1667
8478561,Andreas Martinsen,L,CHI,2018-10,61.0,5,12.2
8478561,Andreas Martinsen,L,CHI,2018-11,171.0,11,15.5455
8478561,Andreas Martinsen,L,CHI,2018-12,93.5,7,13.3571
8478561,Andreas Martinsen,L,CHI,2019-01,17.5,1,17.5
8478567,Dean Kukan,D,CBJ,2018-10,35.0,5,7.0
8478567,Dean Kukan,D,CBJ,2018-11,2.0,1,2.0
8478567,Dean Kukan,D,CBJ,2019-01,29.0,4,7.25
8478567,Dean Kukan,D,CBJ,2019-02,15.5,4,3.875
8478567,Dean Kukan,D,CBJ,2019-03,59.0,8,7.375
8478567,Dean Kukan,D,CBJ,2019-04,18.5,3,6.1667
8478569,Noel Acciari,C,BOS,2018-10,179.0,12,14.9167
8478569,Noel Acciari,C,BOS,2018-11,187.5,10,18.75
8478569,Noel Acciari,C,BOS,2018-12,221.0,10,22.1
8478569,Noel Acciari,C,BOS,2019-01,192.0,10,19.2
8478569,Noel Acciari,C,BOS,2019-02,305.5,13,23.5
8478569,Noel Acciari,C,BOS,2019-03,229.5,15,15.3
8478569,Noel Acciari,C,BOS,2019-04,32.5,2,16.25
8478585,Derek Ryan,C,CGY,2018-10,88.0,12,7.3333
8478585,Derek Ryan,C,CGY,2018-11,72.0,13,5.5385
8478585,Derek Ryan,C,CGY,2018-12,111.5,14,7.9643
8478585,Derek Ryan,C,CGY,2019-01,122.0,11,11.0909
8478585,Derek Ryan,C,CGY,2019-02,113.5,13,8.7308
8478585,Derek Ryan,C,CGY,2019-03,180.0,15,12.0
8478585,Derek Ryan,C,CGY,2019-04,63.5,3,21.1667
8478831,Kevin Stenlund,C,CBJ,2019-01,25.0,4,6.25
8478840,Will Borgen,D,BUF,2019-03,48.0,4,12.0
8478841,Colton White,D,NJD,2019-03,20.0,3,6.6667
8478843,Denis Malgin,C,FLA,2018-10,62.0,7,8.8571
8478843,Denis Malgin,C,FLA,2018-11,53.5,8,6.6875
8478843,Denis Malgin,C,FLA,2018-12,61.5,10,6.15
8478843,Denis Malgin,C,FLA,2019-01,50.0,9,5.5556
8478843,Denis Malgin,C,FLA,2019-02,100.0,12,8.3333
8478843,Denis Malgin,C,FLA,2019-03,26.0,3,8.6667
8478843,Denis Malgin,C,FLA,2019-04,16.5,1,16.5
8478844,Mikhail Vorobyev,C,PHI,2018-10,36.0,7,5.1429
8478844,Mikhail Vorobyev,C,PHI,2019-01,17.0,3,5.6667
8478844,Mikhail Vorobyev,C,PHI,2019-02,15.5,5,3.1
8478846,Christian Wolanin,D,OTT,2018-10,5.5,1,5.5
8478846,Christian Wolanin,D,OTT,2018-12,11.0,2,5.5
8478846,Christian Wolanin,D,OTT,2019-01,64.0,9,7.1111
8478846,Christian Wolanin,D,OTT,2019-02,8.0,2,4.0
8478846,Christian Wolanin,D,OTT,2019-03,75.5,13,5.8077
8478846,Christian Wolanin,D,OTT,2019-04,16.0,3,5.3333
8478856,Conor Garland,R,ARI,2018-12,56.5,12,4.7083
8478856,Conor Garland,R,ARI,2019-01,147.5,11,13.4091
8478856,Conor Garland,R,ARI,2019-02,110.0,14,7.8571
8478856,Conor Garland,R,ARI,2019-03,83.0,7,11.8571
8478856,Conor Garland,R,ARI,2019-04,25.5,3,8.5
8478866,Dominik Simon,C,PIT,2018-10,107.0,10,10.7
8478866,Dominik Simon,C,PIT,2018-11,81.0,14,5.7857
8478866,Dominik Simon,C,PIT,2018-12,60.0,7,8.5714
8478866,Dominik Simon,C,PIT,2019-01,133.5,11,12.1364
8478866,Dominik Simon,C,PIT,2019-02,81.0,10,8.1
8478866,Dominik Simon,C,PIT,2019-03,109.5,16,6.8438
8478866,Dominik Simon,C,PIT,2019-04,21.5,3,7.1667
8478868,Christian Jaros,D,OTT,2018-10,89.0,7,12.7143
8478868,Christian Jaros,D,OTT,2018-11,180.5,13,13.8846
8478868,Christian Jaros,D,OTT,2018-12,103.0,8,12.875
8478868,Christian Jaros,D,OTT,2019-01,123.5,9,13.7222
8478868,Christian Jaros,D,OTT,2019-02,131.5,12,10.9583
8478868,Christian Jaros,D,OTT,2019-03,133.0,8,16.625
8478868,Christian Jaros,D,OTT,2019-04,31.5,4,7.875
8478870,Rudolfs Balcers,L,OTT,2019-01,54.0,8,6.75
8478870,Rudolfs Balcers,L,OTT,2019-02,63.5,11,5.7727
8478870,Rudolfs Balcers,L,OTT,2019-03,102.5,14,7.3214
8478870,Rudolfs Balcers,L,OTT,2019-04,22.5,3,7.5
8478873,Troy Terry,C,ANA,2018-10,30.5,6,5.0833
8478873,Troy Terry,C,ANA,2019-01,18.0,4,4.5
8478873,Troy Terry,C,ANA,2019-02,43.5,7,6.2143
8478873,Troy Terry,C,ANA,2019-03,108.0,16,6.75
8478874,Adam Gaudette,C,VAN,2018-10,76.5,8,9.5625
8478874,Adam Gaudette,C,VAN,2018-11,100.0,14,7.1429
8478874,Adam Gaudette,C,VAN,2018-12,83.5,9,9.2778
8478874,Adam Gaudette,C,VAN,2019-01,21.0,1,21.0
8478874,Adam Gaudette,C,VAN,2019-02,49.0,7,7.0
8478874,Adam Gaudette,C,VAN,2019-03,100.5,14,7.1786
8478874,Adam Gaudette,C,VAN,2019-04,17.0,3,5.6667
8478881,Brett Seney,L,NJD,2018-11,160.5,14,11.4643
8478881,Brett Seney,L,NJD,2018-12,99.0,14,7.0714
8478881,Brett Seney,L,NJD,2019-01,121.5,12,10.125
8478881,Brett Seney,L,NJD,2019-02,95.5,10,9.55
8478881,Brett Seney,L,NJD,2019-04,9.0,1,9.0
8478891,Mason Appleton,C,WPG,2018-12,68.5,14,4.8929
8478891,Mason Appleton,C,WPG,2019-01,69.5,11,6.3182
8478891,Mason Appleton,C,WPG,2019-02,62.5,11,5.6818
8478906,Markus Nutivaara,D,CBJ,2018-10,78.5,11,7.1364
8478906,Markus Nutivaara,D,CBJ,2018-11,120.5,14,8.6071
8478906,Markus Nutivaara,D,CBJ,2018-12,92.5,14,6.6071
8478906,Markus Nutivaara,D,CBJ,2019-01,66.5,10,6.65
8478906,Markus Nutivaara,D,CBJ,2019-02,114.0,13,8.7692
8478906,Markus Nutivaara,D,CBJ,2019-03,140.0,15,9.3333
8478906,Markus Nutivaara,D,CBJ,2019-04,24.5,3,8.1667
8478911,Matt Roy,D,LAK,2019-02,97.0,7,13.8571
8478911,Matt Roy,D,LAK,2019-03,175.5,14,12.5357
8478911,Matt Roy,D,LAK,2019-04,47.0,4,11.75
8478915,Sami Niku,D,WPG,2018-12,13.5,4,3.375
8478915,Sami Niku,D,WPG,2019-01,38.5,6,6.4167
8478915,Sami Niku,D,WPG,2019-02,35.5,5,7.1
8478915,Sami Niku,D,WPG,2019-03,90.0,14,6.4286
8478916,Joey Daccord,G,OTT,2019-04,-2.5,0,0.0
8478949,Kole Sherwood,R,CBJ,2019-02,38.0,2,19.0
8479026,Philippe Myers,D,PHI,2019-02,55.5,5,11.1
8479026,Philippe Myers,D,PHI,2019-03,125.0,14,8.9286
8479026,Philippe Myers,D,PHI,2019-04,7.0,2,3.5
8479066,Ryan Lomberg,L,CGY,2018-11,18.0,1,18.0
8479066,Ryan Lomberg,L,CGY,2018-12,25.0,3,8.3333
8479193,Casey DeSmith,G,PIT,2018-10,-5.0,0,0.0
8479193,Casey DeSmith,G,PIT,2018-11,-5.0,0,0.0
8479193,Casey DeSmith,G,PIT,2018-12,-5.0,0,0.0
8479193,Casey DeSmith,G,PIT,2019-01,-2.5,0,0.0
8479193,Casey DeSmith,G,PIT,2019-02,-2.5,0,0.0
8479206,Tanner Fritz,C,NYI,2018-10,28.5,2,14.25
8479206,Tanner Fritz,C,NYI,2018-11,24.0,2,12.0
8479206,Tanner Fritz,C,NYI,2019-03,60.5,4,15.125
8479250,Nick Lappin,R,NJD,2019-02,42.0,4,10.5
8479250,Nick Lappin,R,NJD,2019-03,37.5,7,5.3571
8479268,Casey Nelson,D,BUF,2018-10,82.5,10,8.25
8479268,Casey Nelson,D,BUF,2018-11,69.0,10,6.9
8479268,Casey Nelson,D,BUF,2018-12,4.5,2,2.25
8479268,Casey Nelson,D,BUF,2019-03,120.0,13,9.2308
8479268,Casey Nelson,D,BUF,2019-04,27.0,3,9.0
8479290,Kalle Kossila,C,ANA,2018-11,59.5,8,7.4375
8479291,Kevin Rooney,C,NJD,2018-10,33.0,3,11.0
8479291,Kevin Rooney,C,NJD,2018-11,3.5,1,3.5
8479291,Kevin Rooney,C,NJD,2019-01,70.5,7,10.0714
8479291,Kevin Rooney,C,NJD,2019-02,236.5,14,16.8929
8479291,Kevin Rooney,C,NJD,2019-03,229.5,13,17.6538
8479291,Kevin Rooney,C,NJD,2019-04,56.5,3,18.8333
8479293,Brandon Tanev,L,WPG,2018-10,193.0,12,16.0833
8479293,Brandon Tanev,L,WPG,2018-11,239.0,12,19.9167
8479293,Brandon Tanev,L,WPG,2018-12,283.5,15,18.9
8479293,Brandon Tanev,L,WPG,2019-01,305.0,12,25.4167
8479293,Brandon Tanev,L,WPG,2019-02,247.5,12,20.625
8479293,Brandon Tanev,L,WPG,2019-03,290.0,15,19.3333
8479293,Brandon Tanev,L,WPG,2019-04,16.5,2,8.25
8479294,Kevin Boyle,G,ANA,2019-02,3.0,0,0.0
8479312,Alex Lyon,G,PHI,2018-12,-2.5,0,0.0
8479314,Matthew Tkachuk,L,CGY,2018-10,133.5,13,10.2692
8479314,Matthew Tkachuk,L,CGY,2018-11,140.5,13,10.8077
8479314,Matthew Tkachuk,L,CGY,2018-12,120.0,14,8.5714
8479314,Matthew Tkachuk,L,CGY,2019-01,94.5,11,8.5909
8479314,Matthew Tkachuk,L,CGY,2019-02,119.0,13,9.1538
8479314,Matthew Tkachuk,L,CGY,2019-03,279.5,15,18.6333
8479314,Matthew Tkachuk,L,CGY,2019-04,1.5,1,1.5
8479315,Joey Anderson,R,NJD,2018-10,1.5,1,1.5
8479315,Joey Anderson,R,NJD,2018-11,97.0,10,9.7
8479315,Joey Anderson,R,NJD,2019-02,70.5,8,8.8125
8479315,Joey Anderson,R,NJD,2019-03,99.5,12,8.2917
8479315,Joey Anderson,R,NJD,2019-04,18.5,3,6.1667
8479316,Luke Kunin,C,MIN,2018-12,152.0,9,16.8889
8479316,Luke Kunin,C,MIN,2019-01,105.5,12,8.7917
8479316,Luke Kunin,C,MIN,2019-02,93.5,12,7.7917
8479316,Luke Kunin,C,MIN,2019-03,176.5,13,13.5769
8479316,Luke Kunin,C,MIN,2019-04,55.0,3,18.3333
8479318,Auston Matthews,C,TOR,2018-10,180.0,11,16.3636
8479318,Auston Matthews,C,TOR,2018-11,21.0,1,21.0
8479318,Auston Matthews,C,TOR,2018-12,181.5,13,13.9615
8479318,Auston Matthews,C,TOR,2019-01,108.0,10,10.8
8479318,Auston Matthews,C,TOR,2019-02,216.0,15,14.4
8479318,Auston Matthews,C,TOR,2019-03,165.0,14,11.7857
8479318,Auston Matthews,C,TOR,2019-04,48.5,4,12.125
8479320,Maxime Lajoie,D,OTT,2018-10,102.0,11,9.2727
8479320,Maxime Lajoie,D,OTT,2018-11,117.5,15,7.8333
8479320,Maxime Lajoie,D,OTT,2018-12,134.5,10,13.45
8479320,Maxime Lajoie,D,OTT,2019-01,75.5,9,8.3889
8479320,Maxime Lajoie,D,OTT,2019-02,78.5,11,7.1364
8479324,Ryan Lindgren,D,NYR,2019-01,45.5,3,15.1667
8479324,Ryan Lindgren,D,NYR,2019-04,34.5,2,17.25
8479325,Charlie McAvoy,D,BOS,2018-10,128.5,7,18.3571
8479325,Charlie McAvoy,D,BOS,2018-12,175.5,10,17.55
8479325,Charlie McAvoy,D,BOS,2019-01,72.5,7,10.3571
8479325,Charlie McAvoy,D,BOS,2019-02,246.5,13,18.9615
8479325,Charlie McAvoy,D,BOS,2019-03,207.0,15,13.8
8479325,Charlie McAvoy,D,BOS,2019-04,21.5,2,10.75
8479330,Brandon Gignac,C,NJD,2019-03,1.5,1,1.5
8479333,Libor Hajek,D,NYR,2019-03,48.0,5,9.6
8479336,Carl Grundstrom,R,LAK,2019-03,176.5,11,16.0455
8479336,Carl Grundstrom,R,LAK,2019-04,52.5,4,13.125
8479337,Alex DeBrincat,R,CHI,2018-10,85.0,13,6.5385
8479337,Alex DeBrincat,R,CHI,2018-11,82.5,13,6.3462
8479337,Alex DeBrincat,R,CHI,2018-12,98.0,15,6.5333
8479337,Alex DeBrincat,R,CHI,2019-01,52.0,10,5.2
8479337,Alex DeBrincat,R,CHI,2019-02,101.5,13,7.8077
