player_id,name,position,team,month,weighted_total,games_in_month,raw_grit_per_game
8477495,Seth Jones,D,CBJ,2017-03,135.5,16,8.4688
8477495,Seth Jones,D,CBJ,2017-04,37.0,4,9.25
8477496,Elias Lindholm,C,CAR,2016-10,122.5,8,15.3125
8477496,Elias Lindholm,C,CAR,2016-11,222.0,14,15.8571
8477496,Elias Lindholm,C,CAR,2016-12,108.5,8,13.5625
8477496,Elias Lindholm,C,CAR,2017-01,122.5,9,13.6111
8477496,Elias Lindholm,C,CAR,2017-02,141.5,10,14.15
8477496,Elias Lindholm,C,CAR,2017-03,234.5,17,13.7941
8477496,Elias Lindholm,C,CAR,2017-04,102.0,6,17.0
8477497,Sean Monahan,C,CGY,2016-10,90.5,10,9.05
8477497,Sean Monahan,C,CGY,2016-11,153.0,16,9.5625
8477497,Sean Monahan,C,CGY,2016-12,139.0,13,10.6923
8477497,Sean Monahan,C,CGY,2017-01,127.0,13,9.7692
8477497,Sean Monahan,C,CGY,2017-02,134.5,12,11.2083
8477497,Sean Monahan,C,CGY,2017-03,106.0,14,7.5714
8477497,Sean Monahan,C,CGY,2017-04,25.0,4,6.25
8477498,Darnell Nurse,D,EDM,2016-10,110.5,9,12.2778
8477498,Darnell Nurse,D,EDM,2016-11,194.0,15,12.9333
8477498,Darnell Nurse,D,EDM,2016-12,0.0,1,0.0
8477498,Darnell Nurse,D,EDM,2017-02,28.0,2,14.0
8477498,Darnell Nurse,D,EDM,2017-03,185.5,13,14.2692
8477498,Darnell Nurse,D,EDM,2017-04,45.5,4,11.375
8477499,Rasmus Ristolainen,D,BUF,2016-10,131.0,8,16.375
8477499,Rasmus Ristolainen,D,BUF,2016-11,244.0,14,17.4286
8477499,Rasmus Ristolainen,D,BUF,2016-12,312.0,14,22.2857
8477499,Rasmus Ristolainen,D,BUF,2017-01,242.0,13,18.6154
8477499,Rasmus Ristolainen,D,BUF,2017-02,271.0,14,19.3571
8477499,Rasmus Ristolainen,D,BUF,2017-03,171.5,11,15.5909
8477499,Rasmus Ristolainen,D,BUF,2017-04,71.5,5,14.3
8477500,Bo Horvat,C,VAN,2016-10,153.0,9,17.0
8477500,Bo Horvat,C,VAN,2016-11,234.5,14,16.75
8477500,Bo Horvat,C,VAN,2016-12,222.0,15,14.8
8477500,Bo Horvat,C,VAN,2017-01,184.0,12,15.3333
8477500,Bo Horvat,C,VAN,2017-02,142.0,11,12.9091
8477500,Bo Horvat,C,VAN,2017-03,236.0,15,15.7333
8477500,Bo Horvat,C,VAN,2017-04,74.0,5,14.8
8477502,Samuel Morin,D,PHI,2017-04,26.0,1,26.0
8477503,Max Domi,C,ARI,2016-10,88.0,8,11.0
8477503,Max Domi,C,ARI,2016-11,67.0,13,5.1538
8477503,Max Domi,C,ARI,2016-12,62.0,5,12.4
8477503,Max Domi,C,ARI,2017-02,59.5,13,4.5769
8477503,Max Domi,C,ARI,2017-03,83.5,16,5.2188
8477503,Max Domi,C,ARI,2017-04,12.0,4,3.0
8477504,Josh Morrissey,D,WPG,2016-10,83.5,9,9.2778
8477504,Josh Morrissey,D,WPG,2016-11,208.0,16,13.0
8477504,Josh Morrissey,D,WPG,2016-12,153.5,14,10.9643
8477504,Josh Morrissey,D,WPG,2017-01,194.0,14,13.8571
8477504,Josh Morrissey,D,WPG,2017-02,226.0,11,20.5455
8477504,Josh Morrissey,D,WPG,2017-03,197.5,14,14.1071
8477504,Josh Morrissey,D,WPG,2017-04,63.0,4,15.75
8477505,Alexander Wennberg,C,CBJ,2016-10,95.0,7,13.5714
8477505,Alexander Wennberg,C,CBJ,2016-11,158.5,14,11.3214
8477505,Alexander Wennberg,C,CBJ,2016-12,169.5,14,12.1071
8477505,Alexander Wennberg,C,CBJ,2017-01,160.5,14,11.4643
8477505,Alexander Wennberg,C,CBJ,2017-02,171.5,12,14.2917
8477505,Alexander Wennberg,C,CBJ,2017-03,180.0,15,12.0
8477505,Alexander Wennberg,C,CBJ,2017-04,38.0,4,9.5
8477506,Ryan Pulock,D,NYI,2016-10,7.0,1,7.0
8477507,Nikita Zadorov,D,COL,2016-10,121.5,7,17.3571
8477507,Nikita Zadorov,D,COL,2016-11,162.5,13,12.5
8477507,Nikita Zadorov,D,COL,2016-12,277.0,15,18.4667
8477507,Nikita Zadorov,D,COL,2017-01,157.0,11,14.2727
8477507,Nikita Zadorov,D,COL,2017-02,171.5,10,17.15
8477508,Curtis Lazar,C,CGY,2016-11,79.0,6,13.1667
8477508,Curtis Lazar,C,CGY,2016-12,84.5,10,8.45
8477508,Curtis Lazar,C,CGY,2017-01,104.0,11,9.4545
8477508,Curtis Lazar,C,CGY,2017-02,83.0,6,13.8333
8477508,Curtis Lazar,C,CGY,2017-03,14.0,2,7.0
8477508,Curtis Lazar,C,CGY,2017-04,37.5,2,18.75
8477509,Mirco Mueller,D,SJS,2017-01,33.5,4,8.375
8477511,Anthony Mantha,R,DET,2016-11,64.0,8,8.0
8477511,Anthony Mantha,R,DET,2016-12,92.5,13,7.1154
8477511,Anthony Mantha,R,DET,2017-01,135.0,14,9.6429
8477511,Anthony Mantha,R,DET,2017-02,136.5,11,12.4091
8477511,Anthony Mantha,R,DET,2017-03,76.5,14,5.4643
8477512,Frederik Gauthier,C,TOR,2016-12,84.5,5,16.9
8477512,Frederik Gauthier,C,TOR,2017-01,179.5,13,13.8077
8477512,Frederik Gauthier,C,TOR,2017-02,41.5,3,13.8333
8477520,Jean-Sebastien Dea,C,PIT,2017-04,12.0,1,12.0
8477566,Sergey Tolchinsky,L,CAR,2017-04,7.5,2,3.75
8477591,Josh Jooris,R,ARI,2016-10,64.0,5,12.8
8477591,Josh Jooris,R,ARI,2016-11,56.0,5,11.2
8477591,Josh Jooris,R,ARI,2016-12,80.5,8,10.0625
8477591,Josh Jooris,R,ARI,2017-01,89.0,8,11.125
8477591,Josh Jooris,R,ARI,2017-02,88.0,8,11.0
8477591,Josh Jooris,R,ARI,2017-03,206.0,16,12.875
8477591,Josh Jooris,R,ARI,2017-04,45.0,4,11.25
8477715,Tyler Gaudet,C,ARI,2016-11,1.5,1,1.5
8477715,Tyler Gaudet,C,ARI,2016-12,22.0,3,7.3333
8477810,Joel Hanley,D,MTL,2016-11,46.5,5,9.3
8477810,Joel Hanley,D,MTL,2016-12,15.5,2,7.75
8477816,Michael Zalewski,L,VAN,2016-10,3.0,1,3.0
8477831,Pheonix Copley,G,STL,2017-01,-2.5,0,0.0
8477839,Conor Sheary,L,PIT,2016-10,48.5,4,12.125
8477839,Conor Sheary,L,PIT,2016-11,96.0,12,8.0
8477839,Conor Sheary,L,PIT,2016-12,118.0,15,7.8667
8477839,Conor Sheary,L,PIT,2017-01,140.0,11,12.7273
8477839,Conor Sheary,L,PIT,2017-03,109.0,15,7.2667
8477839,Conor Sheary,L,PIT,2017-04,21.5,4,5.375
8477845,Trevor van Riemsdyk,D,CHI,2016-10,37.5,2,18.75
8477845,Trevor van Riemsdyk,D,CHI,2016-12,77.0,13,5.9231
8477845,Trevor van Riemsdyk,D,CHI,2017-01,136.0,13,10.4615
8477845,Trevor van Riemsdyk,D,CHI,2017-02,99.5,10,9.95
8477845,Trevor van Riemsdyk,D,CHI,2017-03,167.5,16,10.4688
8477845,Trevor van Riemsdyk,D,CHI,2017-04,39.5,4,9.875
8477846,Ryan Carpenter,C,SJS,2016-11,45.5,3,15.1667
8477846,Ryan Carpenter,C,SJS,2017-01,53.0,6,8.8333
8477846,Ryan Carpenter,C,SJS,2017-02,18.5,2,9.25
8477850,Christian Folin,D,MIN,2016-10,136.0,8,17.0
8477850,Christian Folin,D,MIN,2016-11,129.0,11,11.7273
8477850,Christian Folin,D,MIN,2016-12,84.0,7,12.0
8477850,Christian Folin,D,MIN,2017-01,84.0,8,10.5
8477850,Christian Folin,D,MIN,2017-02,104.0,8,13.0
8477850,Christian Folin,D,MIN,2017-03,26.0,4,6.5
8477850,Christian Folin,D,MIN,2017-04,41.5,5,8.3
8477851,Jordan Oesterle,D,EDM,2017-02,17.5,2,8.75
8477881,Connor Jones,C,NYI,2017-04,81.0,4,20.25
8477887,Patrick Brown,C,CAR,2017-03,133.0,14,9.5
8477901,Daniel Carr,L,MTL,2016-10,6.0,2,3.0
8477901,Daniel Carr,L,MTL,2016-11,85.0,9,9.4444
8477901,Daniel Carr,L,MTL,2016-12,65.5,12,5.4583
8477901,Daniel Carr,L,MTL,2017-01,44.0,8,5.5
8477901,Daniel Carr,L,MTL,2017-02,15.0,2,7.5
8477903,Garnet Hathaway,R,CGY,2016-11,136.5,9,15.1667
8477903,Garnet Hathaway,R,CGY,2016-12,136.5,10,13.65
8477903,Garnet Hathaway,R,CGY,2017-01,75.5,5,15.1
8477903,Garnet Hathaway,R,CGY,2017-02,19.5,2,9.75
8477919,Frederick Gaudreau,C,NSH,2016-10,8.5,1,8.5
8477919,Frederick Gaudreau,C,NSH,2016-11,1.5,2,0.75
8477919,Frederick Gaudreau,C,NSH,2016-12,17.0,5,3.4
8477919,Frederick Gaudreau,C,NSH,2017-01,9.5,1,9.5
8477922,Melker Karlsson,C,SJS,2016-10,89.0,9,9.8889
8477922,Melker Karlsson,C,SJS,2016-11,80.0,8,10.0
8477922,Melker Karlsson,C,SJS,2016-12,133.5,13,10.2692
8477922,Melker Karlsson,C,SJS,2017-01,139.0,14,9.9286
8477922,Melker Karlsson,C,SJS,2017-02,92.0,11,8.3636
8477922,Melker Karlsson,C,SJS,2017-03,113.5,8,14.1875
8477922,Melker Karlsson,C,SJS,2017-04,48.0,4,12.0
8477929,Dennis Rasmussen,C,CHI,2016-10,81.0,7,11.5714
8477929,Dennis Rasmussen,C,CHI,2016-11,174.5,14,12.4643
8477929,Dennis Rasmussen,C,CHI,2016-12,184.5,15,12.3
8477929,Dennis Rasmussen,C,CHI,2017-01,107.0,12,8.9167
8477929,Dennis Rasmussen,C,CHI,2017-02,104.5,9,11.6111
8477929,Dennis Rasmussen,C,CHI,2017-03,71.0,8,8.875
8477929,Dennis Rasmussen,C,CHI,2017-04,45.0,3,15.0
8477930,Pierre-Edouard Bellemare,L,PHI,2016-10,114.5,10,11.45
8477930,Pierre-Edouard Bellemare,L,PHI,2016-11,217.5,14,15.5357
8477930,Pierre-Edouard Bellemare,L,PHI,2016-12,243.5,14,17.3929
8477930,Pierre-Edouard Bellemare,L,PHI,2017-01,142.0,13,10.9231
8477930,Pierre-Edouard Bellemare,L,PHI,2017-02,122.0,11,11.0909
8477930,Pierre-Edouard Bellemare,L,PHI,2017-03,153.5,15,10.2333
8477930,Pierre-Edouard Bellemare,L,PHI,2017-04,28.5,5,5.7
8477931,Tomas Nosek,L,DET,2017-03,79.0,6,13.1667
8477931,Tomas Nosek,L,DET,2017-04,44.5,5,8.9
8477932,Aaron Ekblad,D,FLA,2016-10,146.5,9,16.2778
8477932,Aaron Ekblad,D,FLA,2016-11,171.0,14,12.2143
8477932,Aaron Ekblad,D,FLA,2016-12,127.5,15,8.5
8477932,Aaron Ekblad,D,FLA,2017-01,119.5,13,9.1923
8477932,Aaron Ekblad,D,FLA,2017-02,86.0,11,7.8182
8477932,Aaron Ekblad,D,FLA,2017-03,65.0,6,10.8333
8477933,Sam Reinhart,C,BUF,2016-10,46.5,8,5.8125
8477933,Sam Reinhart,C,BUF,2016-11,123.0,14,8.7857
8477933,Sam Reinhart,C,BUF,2016-12,111.0,14,7.9286
8477933,Sam Reinhart,C,BUF,2017-01,100.0,13,7.6923
8477933,Sam Reinhart,C,BUF,2017-02,86.0,12,7.1667
8477933,Sam Reinhart,C,BUF,2017-03,90.5,14,6.4643
8477933,Sam Reinhart,C,BUF,2017-04,10.5,5,2.1
8477934,Leon Draisaitl,C,EDM,2016-10,83.5,9,9.2778
8477934,Leon Draisaitl,C,EDM,2016-11,153.5,15,10.2333
8477934,Leon Draisaitl,C,EDM,2016-12,191.0,14,13.6429
8477934,Leon Draisaitl,C,EDM,2017-01,115.5,14,8.25
8477934,Leon Draisaitl,C,EDM,2017-02,158.5,12,13.2083
8477934,Leon Draisaitl,C,EDM,2017-03,150.0,13,11.5385
8477934,Leon Draisaitl,C,EDM,2017-04,63.0,5,12.6
8477935,Sam Bennett,C,CGY,2016-10,186.0,10,18.6
8477935,Sam Bennett,C,CGY,2016-11,190.0,16,11.875
8477935,Sam Bennett,C,CGY,2016-12,185.0,13,14.2308
8477935,Sam Bennett,C,CGY,2017-01,185.0,12,15.4167
8477935,Sam Bennett,C,CGY,2017-02,159.5,12,13.2917
8477935,Sam Bennett,C,CGY,2017-03,177.5,14,12.6786
8477935,Sam Bennett,C,CGY,2017-04,67.5,4,16.875
8477937,Jake Virtanen,R,VAN,2016-10,78.5,7,11.2143
8477937,Jake Virtanen,R,VAN,2016-11,18.5,3,6.1667
8477939,William Nylander,C,TOR,2016-10,62.5,9,6.9444
8477939,William Nylander,C,TOR,2016-11,75.5,13,5.8077
8477939,William Nylander,C,TOR,2016-12,78.5,12,6.5417
8477939,William Nylander,C,TOR,2017-01,60.5,13,4.6538
8477939,William Nylander,C,TOR,2017-02,82.5,14,5.8929
8477939,William Nylander,C,TOR,2017-03,58.0,14,4.1429
8477939,William Nylander,C,TOR,2017-04,36.0,6,6.0
8477940,Nikolaj Ehlers,L,WPG,2016-10,85.5,9,9.5
8477940,Nikolaj Ehlers,L,WPG,2016-11,125.5,16,7.8438
8477940,Nikolaj Ehlers,L,WPG,2016-12,96.0,14,6.8571
8477940,Nikolaj Ehlers,L,WPG,2017-01,123.5,14,8.8214
8477940,Nikolaj Ehlers,L,WPG,2017-02,74.5,11,6.7727
8477940,Nikolaj Ehlers,L,WPG,2017-03,118.5,14,8.4643
8477940,Nikolaj Ehlers,L,WPG,2017-04,37.5,4,9.375
8477941,Nick Ritchie,L,ANA,2016-10,176.0,9,19.5556
8477941,Nick Ritchie,L,ANA,2016-11,175.5,12,14.625
8477941,Nick Ritchie,L,ANA,2016-12,223.5,15,14.9
8477941,Nick Ritchie,L,ANA,2017-01,224.0,14,16.0
8477941,Nick Ritchie,L,ANA,2017-02,104.5,11,9.5
8477941,Nick Ritchie,L,ANA,2017-03,176.0,12,14.6667
8477941,Nick Ritchie,L,ANA,2017-04,48.0,4,12.0
8477942,Kevin Fiala,L,NSH,2016-10,43.5,8,5.4375
8477942,Kevin Fiala,L,NSH,2016-11,59.5,4,14.875
8477942,Kevin Fiala,L,NSH,2016-12,153.0,14,10.9286
8477942,Kevin Fiala,L,NSH,2017-01,49.5,6,8.25
8477942,Kevin Fiala,L,NSH,2017-02,24.0,6,4.0
8477942,Kevin Fiala,L,NSH,2017-03,67.0,11,6.0909
8477942,Kevin Fiala,L,NSH,2017-04,29.5,5,5.9
8477943,Brendan Perlini,L,ARI,2016-12,72.5,12,6.0417
8477943,Brendan Perlini,L,ARI,2017-01,72.0,12,6.0
8477943,Brendan Perlini,L,ARI,2017-02,67.0,13,5.1538
8477943,Brendan Perlini,L,ARI,2017-03,80.0,16,5.0
8477943,Brendan Perlini,L,ARI,2017-04,8.5,4,2.125
8477944,Jakub Vrana,L,WSH,2016-12,68.0,12,5.6667
8477944,Jakub Vrana,L,WSH,2017-03,36.5,8,4.5625
8477945,Julius Honka,D,DAL,2016-11,35.5,5,7.1
8477945,Julius Honka,D,DAL,2016-12,4.5,3,1.5
8477945,Julius Honka,D,DAL,2017-01,15.0,2,7.5
8477945,Julius Honka,D,DAL,2017-03,10.5,1,10.5
8477945,Julius Honka,D,DAL,2017-04,58.5,5,11.7
8477946,Dylan Larkin,C,DET,2016-10,119.5,10,11.95
8477946,Dylan Larkin,C,DET,2016-11,107.5,13,8.2692
8477946,Dylan Larkin,C,DET,2016-12,123.5,13,9.5
8477946,Dylan Larkin,C,DET,2017-01,98.5,12,8.2083
8477946,Dylan Larkin,C,DET,2017-02,73.5,11,6.6818
8477946,Dylan Larkin,C,DET,2017-03,188.0,16,11.75
8477946,Dylan Larkin,C,DET,2017-04,86.0,5,17.2
8477947,Sonny Milano,L,CBJ,2016-11,5.0,2,2.5
8477947,Sonny Milano,L,CBJ,2017-04,16.5,2,8.25
8477949,Alex Tuch,R,MIN,2017-02,53.0,6,8.8333
8477950,Tony DeAngelo,D,ARI,2016-11,49.5,10,4.95
8477950,Tony DeAngelo,D,ARI,2016-12,99.5,10,9.95
8477950,Tony DeAngelo,D,ARI,2017-02,41.0,3,13.6667
8477950,Tony DeAngelo,D,ARI,2017-03,76.5,13,5.8846
8477950,Tony DeAngelo,D,ARI,2017-04,47.5,3,15.8333
8477951,Nick Schmaltz,C,CHI,2016-10,46.5,9,5.1667
8477951,Nick Schmaltz,C,CHI,2016-11,81.0,15,5.4
8477951,Nick Schmaltz,C,CHI,2016-12,8.0,2,4.0
8477951,Nick Schmaltz,C,CHI,2017-01,56.0,7,8.0
8477951,Nick Schmaltz,C,CHI,2017-02,46.0,10,4.6
8477951,Nick Schmaltz,C,CHI,2017-03,125.5,14,8.9643
8477951,Nick Schmaltz,C,CHI,2017-04,19.0,4,4.75
8477952,Robby Fabbri,C,STL,2016-10,100.5,9,11.1667
8477952,Robby Fabbri,C,STL,2016-11,147.0,13,11.3077
8477952,Robby Fabbri,C,STL,2016-12,91.0,14,6.5
8477952,Robby Fabbri,C,STL,2017-01,128.5,13,9.8846
8477952,Robby Fabbri,C,STL,2017-02,10.5,2,5.25
8477953,Kasperi Kapanen,R,TOR,2017-03,14.5,2,7.25
8477953,Kasperi Kapanen,R,TOR,2017-04,28.0,6,4.6667
8477955,Jared McCann,C,FLA,2016-10,48.5,9,5.3889
8477955,Jared McCann,C,FLA,2016-11,48.0,8,6.0
8477955,Jared McCann,C,FLA,2017-01,105.5,12,8.7917
8477956,David Pastrnak,R,BOS,2016-10,79.5,7,11.3571
8477956,David Pastrnak,R,BOS,2016-11,86.5,11,7.8636
8477956,David Pastrnak,R,BOS,2016-12,192.0,14,13.7143
8477956,David Pastrnak,R,BOS,2017-01,157.0,14,11.2143
8477956,David Pastrnak,R,BOS,2017-02,144.5,10,14.45
8477956,David Pastrnak,R,BOS,2017-03,141.5,14,10.1071
8477956,David Pastrnak,R,BOS,2017-04,40.0,5,8.0
8477957,Nikita Scherbak,R,MTL,2017-01,17.5,3,5.8333
8477958,Nikolay Goldobin,R,VAN,2017-02,19.0,2,9.5
8477958,Nikolay Goldobin,R,VAN,2017-03,23.5,8,2.9375
8477958,Nikolay Goldobin,R,VAN,2017-04,13.5,4,3.375
8477959,Joshua Ho-Sang,C,NYI,2017-03,108.5,16,6.7812
8477959,Joshua Ho-Sang,C,NYI,2017-04,26.0,5,5.2
8477960,Adrian Kempe,L,LAK,2017-02,43.0,7,6.1429
8477960,Adrian Kempe,L,LAK,2017-03,119.0,14,8.5
8477960,Adrian Kempe,L,LAK,2017-04,18.5,4,4.625
8477961,John Quenneville,C,NJD,2016-12,16.0,2,8.0
8477961,John Quenneville,C,NJD,2017-03,87.0,9,9.6667
8477961,John Quenneville,C,NJD,2017-04,7.0,1,7.0
8477964,Ivan Barbashev,C,STL,2017-01,25.5,2,12.75
8477964,Ivan Barbashev,C,STL,2017-02,121.0,11,11.0
8477964,Ivan Barbashev,C,STL,2017-03,102.0,12,8.5
8477964,Ivan Barbashev,C,STL,2017-04,62.0,5,12.4
8477971,Andreas Englund,D,OTT,2016-12,47.5,4,11.875
8477971,Andreas Englund,D,OTT,2017-04,6.0,1,6.0
8477973,Vladislav Kamenev,C,NSH,2017-01,14.5,2,7.25
8477986,Brandon Montour,D,ANA,2016-12,5.0,2,2.5
8477986,Brandon Montour,D,ANA,2017-01,17.5,3,5.8333
8477986,Brandon Montour,D,ANA,2017-02,45.5,7,6.5
8477986,Brandon Montour,D,ANA,2017-03,93.5,11,8.5
8477986,Brandon Montour,D,ANA,2017-04,66.5,4,16.625
8477989,Christian Dvorak,L,ARI,2016-10,66.5,7,9.5
8477989,Christian Dvorak,L,ARI,2016-11,109.0,10,10.9
8477989,Christian Dvorak,L,ARI,2016-12,152.0,16,9.5
8477989,Christian Dvorak,L,ARI,2017-01,150.5,12,12.5417
8477989,Christian Dvorak,L,ARI,2017-02,195.5,13,15.0385
8477989,Christian Dvorak,L,ARI,2017-03,272.5,16,17.0312
8477989,Christian Dvorak,L,ARI,2017-04,55.0,4,13.75
8477997,Nikita Tryamkin,D,VAN,2016-11,209.0,13,16.0769
8477997,Nikita Tryamkin,D,VAN,2016-12,164.5,15,10.9667
8477997,Nikita Tryamkin,D,VAN,2017-01,168.5,12,14.0417
8477997,Nikita Tryamkin,D,VAN,2017-02,148.0,10,14.8
8477997,Nikita Tryamkin,D,VAN,2017-03,125.0,11,11.3636
8477997,Nikita Tryamkin,D,VAN,2017-04,76.5,5,15.3
8478004,Brett Lernout,D,MTL,2017-04,44.0,2,22.0
8478010,Brayden Point,C,TBL,2016-10,51.5,9,5.7222
8478010,Brayden Point,C,TBL,2016-11,86.0,15,5.7333
8478010,Brayden Point,C,TBL,2016-12,81.5,12,6.7917
8478010,Brayden Point,C,TBL,2017-01,13.0,1,13.0
8478010,Brayden Point,C,TBL,2017-02,92.5,10,9.25
8478010,Brayden Point,C,TBL,2017-03,202.0,15,13.4667
8478010,Brayden Point,C,TBL,2017-04,72.5,6,12.0833
8478027,Lucas Wallmark,C,CAR,2017-03,54.0,6,9.0
8478027,Lucas Wallmark,C,CAR,2017-04,16.5,2,8.25
8478031,Nelson Nogier,D,WPG,2017-03,58.5,6,9.75
8478031,Nelson Nogier,D,WPG,2017-04,0.5,4,0.125
8478042,Viktor Arvidsson,L,NSH,2016-10,95.5,8,11.9375
8478042,Viktor Arvidsson,L,NSH,2016-11,145.5,14,10.3929
8478042,Viktor Arvidsson,L,NSH,2016-12,123.5,14,8.8214
8478042,Viktor Arvidsson,L,NSH,2017-01,134.0,12,11.1667
8478042,Viktor Arvidsson,L,NSH,2017-02,123.5,13,9.5
8478042,Viktor Arvidsson,L,NSH,2017-03,137.5,14,9.8214
8478042,Viktor Arvidsson,L,NSH,2017-04,39.5,5,7.9
8478046,Danton Heinen,C,BOS,2016-10,24.0,6,4.0
8478046,Danton Heinen,C,BOS,2016-11,5.0,1,5.0
8478046,Danton Heinen,C,BOS,2016-12,5.0,1,5.0
8478055,Gustav Forsling,D,CHI,2016-10,28.5,7,4.0714
8478055,Gustav Forsling,D,CHI,2016-11,53.5,14,3.8214
8478055,Gustav Forsling,D,CHI,2016-12,47.5,10,4.75
8478055,Gustav Forsling,D,CHI,2017-01,10.0,2,5.0
8478055,Gustav Forsling,D,CHI,2017-02,15.5,3,5.1667
8478055,Gustav Forsling,D,CHI,2017-04,7.5,2,3.75
8478073,Anton Lindholm,D,COL,2017-03,102.0,9,11.3333
8478073,Anton Lindholm,D,COL,2017-04,58.5,3,19.5
8478099,Kevin Labanc,R,SJS,2016-11,41.0,11,3.7273
8478099,Kevin Labanc,R,SJS,2016-12,72.5,13,5.5769
8478099,Kevin Labanc,R,SJS,2017-01,66.5,14,4.75
8478099,Kevin Labanc,R,SJS,2017-02,57.0,9,6.3333
8478099,Kevin Labanc,R,SJS,2017-03,10.0,4,2.5
8478099,Kevin Labanc,R,SJS,2017-04,15.5,4,3.875
8478131,Ondrej Kase,R,ANA,2016-11,46.5,7,6.6429
8478131,Ondrej Kase,R,ANA,2016-12,130.5,15,8.7
8478131,Ondrej Kase,R,ANA,2017-01,97.5,14,6.9643
8478131,Ondrej Kase,R,ANA,2017-02,72.0,9,8.0
8478131,Ondrej Kase,R,ANA,2017-03,39.5,6,6.5833
8478131,Ondrej Kase,R,ANA,2017-04,10.5,2,5.25
8478366,Frank Vatrano,C,BOS,2016-12,27.5,5,5.5
8478366,Frank Vatrano,C,BOS,2017-01,104.0,14,7.4286
8478366,Frank Vatrano,C,BOS,2017-02,76.0,10,7.6
8478366,Frank Vatrano,C,BOS,2017-03,123.5,13,9.5
8478366,Frank Vatrano,C,BOS,2017-04,4.5,2,2.25
8478371,Matt Lorito,R,DET,2017-04,5.0,2,2.5
8478373,Nikita Soshnikov,R,TOR,2016-11,160.0,14,11.4286
8478373,Nikita Soshnikov,R,TOR,2016-12,126.0,12,10.5
8478373,Nikita Soshnikov,R,TOR,2017-01,109.5,12,9.125
8478373,Nikita Soshnikov,R,TOR,2017-02,104.0,9,11.5556
8478373,Nikita Soshnikov,R,TOR,2017-03,111.0,9,12.3333
8478376,Casey Bailey,C,OTT,2016-12,12.5,3,4.1667
8478376,Casey Bailey,C,OTT,2017-01,13.0,2,6.5
8478376,Casey Bailey,C,OTT,2017-02,18.0,2,9.0
8478396,Noah Hanifin,D,CAR,2016-10,28.5,8,3.5625
8478396,Noah Hanifin,D,CAR,2016-11,103.5,14,7.3929
8478396,Noah Hanifin,D,CAR,2016-12,85.0,14,6.0714
8478396,Noah Hanifin,D,CAR,2017-01,99.0,12,8.25
8478396,Noah Hanifin,D,CAR,2017-02,67.5,10,6.75
8478396,Noah Hanifin,D,CAR,2017-03,166.0,17,9.7647
8478396,Noah Hanifin,D,CAR,2017-04,58.5,6,9.75
8478397,Rasmus Andersson,D,CGY,2017-04,26.0,1,26.0
8478398,Kyle Connor,L,WPG,2016-10,28.0,8,3.5
8478398,Kyle Connor,L,WPG,2016-11,41.5,11,3.7727
8478398,Kyle Connor,L,WPG,2017-04,14.0,1,14.0
8478400,Colin White,C,OTT,2017-04,8.5,2,4.25
8478401,Pavel Zacha,C,NJD,2016-10,105.5,8,13.1875
8478401,Pavel Zacha,C,NJD,2016-11,97.0,14,6.9286
8478401,Pavel Zacha,C,NJD,2016-12,57.0,8,7.125
8478401,Pavel Zacha,C,NJD,2017-01,77.0,13,5.9231
8478401,Pavel Zacha,C,NJD,2017-02,47.0,9,5.2222
8478401,Pavel Zacha,C,NJD,2017-03,104.5,13,8.0385
8478401,Pavel Zacha,C,NJD,2017-04,47.0,5,9.4
8478402,Connor McDavid,C,EDM,2016-10,139.0,9,15.4444
8478402,Connor McDavid,C,EDM,2016-11,182.0,15,12.1333
8478402,Connor McDavid,C,EDM,2016-12,196.5,14,14.0357
8478402,Connor McDavid,C,EDM,2017-01,183.0,14,13.0714
8478402,Connor McDavid,C,EDM,2017-02,136.5,12,11.375
8478402,Connor McDavid,C,EDM,2017-03,191.5,13,14.7308
8478402,Connor McDavid,C,EDM,2017-04,42.5,5,8.5
8478403,Jack Eichel,C,BUF,2016-11,8.5,1,8.5
8478403,Jack Eichel,C,BUF,2016-12,178.5,14,12.75
8478403,Jack Eichel,C,BUF,2017-01,182.0,13,14.0
8478403,Jack Eichel,C,BUF,2017-02,150.5,14,10.75
8478403,Jack Eichel,C,BUF,2017-03,148.5,14,10.6071
8478403,Jack Eichel,C,BUF,2017-04,48.0,5,9.6
8478414,Timo Meier,R,SJS,2016-12,78.5,7,11.2143
8478414,Timo Meier,R,SJS,2017-01,139.5,12,11.625
8478414,Timo Meier,R,SJS,2017-02,84.0,7,12.0
8478414,Timo Meier,R,SJS,2017-03,37.5,6,6.25
8478414,Timo Meier,R,SJS,2017-04,22.0,2,11.0
8478417,Jakob Forsbacka Karlsson,C,BOS,2017-04,5.0,1,5.0
8478420,Mikko Rantanen,R,COL,2016-10,16.0,2,8.0
8478420,Mikko Rantanen,R,COL,2016-11,110.0,14,7.8571
8478420,Mikko Rantanen,R,COL,2016-12,106.5,15,7.1
8478420,Mikko Rantanen,R,COL,2017-01,90.0,11,8.1818
8478420,Mikko Rantanen,R,COL,2017-02,87.0,14,6.2143
8478420,Mikko Rantanen,R,COL,2017-03,115.5,16,7.2188
8478420,Mikko Rantanen,R,COL,2017-04,28.0,3,9.3333
8478421,A.J. Greer,L,COL,2016-11,52.5,5,10.5
8478425,Brendan Guhle,D,BUF,2016-12,41.5,3,13.8333
8478427,Sebastian Aho,R,CAR,2016-10,35.5,8,4.4375
