player_id,name,position,team,month,weighted_total,games_in_month,raw_grit_per_game
8480355,Mark Kastelic,C,OTT,2022-04,144.0,7,20.5714
8480382,Alexandar Georgiev,G,NYR,2021-11,-2.5,0,0.0
8480382,Alexandar Georgiev,G,NYR,2021-12,-10.0,0,0.0
8480382,Alexandar Georgiev,G,NYR,2022-01,-5.0,0,0.0
8480382,Alexandar Georgiev,G,NYR,2022-03,-9.0,0,0.0
8480382,Alexandar Georgiev,G,NYR,2022-04,-7.5,0,0.0
8480384,Alexander True,C,SEA,2021-12,71.0,6,11.8333
8480384,Alexander True,C,SEA,2022-01,20.0,2,10.0
8480420,Collin Delia,G,CHI,2022-02,-2.5,0,0.0
8480420,Collin Delia,G,CHI,2022-04,-7.5,0,0.0
8480434,Sean Durzi,D,LAK,2021-11,48.5,3,16.1667
8480434,Sean Durzi,D,LAK,2021-12,112.0,11,10.1818
8480434,Sean Durzi,D,LAK,2022-01,163.5,14,11.6786
8480434,Sean Durzi,D,LAK,2022-02,95.5,8,11.9375
8480434,Sean Durzi,D,LAK,2022-03,244.0,16,15.25
8480434,Sean Durzi,D,LAK,2022-04,207.5,12,17.2917
8480441,Trey Fix-Wolansky,R,CBJ,2022-02,25.0,5,5.0
8480441,Trey Fix-Wolansky,R,CBJ,2022-03,9.0,1,9.0
8480443,Kristian Reichel,C,WPG,2021-12,1.5,1,1.5
8480443,Kristian Reichel,C,WPG,2022-01,29.0,4,7.25
8480443,Kristian Reichel,C,WPG,2022-02,92.5,8,11.5625
8480448,Parker Kelly,L,OTT,2021-10,42.0,4,10.5
8480448,Parker Kelly,L,OTT,2021-11,96.5,7,13.7857
8480448,Parker Kelly,L,OTT,2022-02,128.5,7,18.3571
8480448,Parker Kelly,L,OTT,2022-03,172.5,9,19.1667
8480448,Parker Kelly,L,OTT,2022-04,254.0,14,18.1429
8480459,Pius Suter,C,DET,2021-10,36.0,9,4.0
8480459,Pius Suter,C,DET,2021-11,124.5,14,8.8929
8480459,Pius Suter,C,DET,2021-12,65.0,9,7.2222
8480459,Pius Suter,C,DET,2022-01,160.0,14,11.4286
8480459,Pius Suter,C,DET,2022-02,59.0,7,8.4286
8480459,Pius Suter,C,DET,2022-03,111.0,14,7.9286
8480459,Pius Suter,C,DET,2022-04,117.0,15,7.8
8480466,Joey Keane,D,CAR,2022-01,6.0,1,6.0
8480467,Austin Strand,D,LAK,2021-10,15.0,2,7.5
8480467,Austin Strand,D,LAK,2022-01,13.5,1,13.5
8480467,Austin Strand,D,LAK,2022-02,1.0,1,1.0
8480467,Austin Strand,D,LAK,2022-03,37.5,4,9.375
8480727,Zach Whitecloud,D,VGK,2021-10,92.0,4,23.0
8480727,Zach Whitecloud,D,VGK,2021-11,84.5,5,16.9
8480727,Zach Whitecloud,D,VGK,2021-12,213.5,13,16.4231
8480727,Zach Whitecloud,D,VGK,2022-01,173.0,9,19.2222
8480727,Zach Whitecloud,D,VGK,2022-02,21.0,2,10.5
8480727,Zach Whitecloud,D,VGK,2022-03,211.5,13,16.2692
8480727,Zach Whitecloud,D,VGK,2022-04,185.5,13,14.2692
8480748,Kiefer Sherwood,L,COL,2021-11,70.5,8,8.8125
8480748,Kiefer Sherwood,L,COL,2022-01,21.5,3,7.1667
8480762,Eric Robinson,L,CBJ,2021-10,78.5,8,9.8125
8480762,Eric Robinson,L,CBJ,2021-11,90.0,12,7.5
8480762,Eric Robinson,L,CBJ,2021-12,60.5,8,7.5625
8480762,Eric Robinson,L,CBJ,2022-01,105.5,14,7.5357
8480762,Eric Robinson,L,CBJ,2022-03,130.0,11,11.8182
8480762,Eric Robinson,L,CBJ,2022-04,168.0,14,12.0
8480789,Oliver Wahlstrom,R,NYI,2021-10,75.0,7,10.7143
8480789,Oliver Wahlstrom,R,NYI,2021-11,102.5,10,10.25
8480789,Oliver Wahlstrom,R,NYI,2021-12,64.5,9,7.1667
8480789,Oliver Wahlstrom,R,NYI,2022-01,72.0,8,9.0
8480789,Oliver Wahlstrom,R,NYI,2022-02,97.5,10,9.75
8480789,Oliver Wahlstrom,R,NYI,2022-03,166.0,16,10.375
8480789,Oliver Wahlstrom,R,NYI,2022-04,87.0,13,6.6923
8480796,Martin Fehérváry,D,WSH,2021-10,114.0,8,14.25
8480796,Martin Fehérváry,D,WSH,2021-11,295.0,15,19.6667
8480796,Martin Fehérváry,D,WSH,2021-12,143.5,8,17.9375
8480796,Martin Fehérváry,D,WSH,2022-01,170.0,11,15.4545
8480796,Martin Fehérváry,D,WSH,2022-02,223.5,10,22.35
8480796,Martin Fehérváry,D,WSH,2022-03,274.0,13,21.0769
8480796,Martin Fehérváry,D,WSH,2022-04,294.5,14,21.0357
8480797,Joel Farabee,L,PHI,2021-10,78.5,7,11.2143
8480797,Joel Farabee,L,PHI,2021-11,127.0,13,9.7692
8480797,Joel Farabee,L,PHI,2021-12,31.0,4,7.75
8480797,Joel Farabee,L,PHI,2022-01,111.5,9,12.3889
8480797,Joel Farabee,L,PHI,2022-02,3.0,1,3.0
8480797,Joel Farabee,L,PHI,2022-03,224.0,15,14.9333
8480797,Joel Farabee,L,PHI,2022-04,130.5,14,9.3214
8480798,Philipp Kurashev,C,CHI,2021-10,48.0,8,6.0
8480798,Philipp Kurashev,C,CHI,2021-11,44.0,11,4.0
8480798,Philipp Kurashev,C,CHI,2021-12,23.5,5,4.7
8480798,Philipp Kurashev,C,CHI,2022-01,141.0,15,9.4
8480798,Philipp Kurashev,C,CHI,2022-02,84.0,8,10.5
8480798,Philipp Kurashev,C,CHI,2022-03,72.5,10,7.25
8480798,Philipp Kurashev,C,CHI,2022-04,65.5,10,6.55
8480800,Quinn Hughes,D,VAN,2021-10,70.0,8,8.75
8480800,Quinn Hughes,D,VAN,2021-11,74.0,14,5.2857
8480800,Quinn Hughes,D,VAN,2021-12,65.5,10,6.55
8480800,Quinn Hughes,D,VAN,2022-01,75.0,12,6.25
8480800,Quinn Hughes,D,VAN,2022-02,49.0,7,7.0
8480800,Quinn Hughes,D,VAN,2022-03,105.5,14,7.5357
8480800,Quinn Hughes,D,VAN,2022-04,93.5,11,8.5
8480801,Brady Tkachuk,L,OTT,2021-10,86.0,4,21.5
8480801,Brady Tkachuk,L,OTT,2021-11,310.0,12,25.8333
8480801,Brady Tkachuk,L,OTT,2021-12,200.0,9,22.2222
8480801,Brady Tkachuk,L,OTT,2022-01,139.5,11,12.6818
8480801,Brady Tkachuk,L,OTT,2022-02,231.5,12,19.2917
8480801,Brady Tkachuk,L,OTT,2022-03,331.5,15,22.1
8480801,Brady Tkachuk,L,OTT,2022-04,268.5,16,16.7812
8480802,Ryan McLeod,C,EDM,2021-10,7.0,2,3.5
8480802,Ryan McLeod,C,EDM,2021-11,87.5,10,8.75
8480802,Ryan McLeod,C,EDM,2021-12,61.0,8,7.625
8480802,Ryan McLeod,C,EDM,2022-01,98.0,10,9.8
8480802,Ryan McLeod,C,EDM,2022-02,71.0,12,5.9167
8480802,Ryan McLeod,C,EDM,2022-03,137.0,15,9.1333
8480802,Ryan McLeod,C,EDM,2022-04,127.0,14,9.0714
8480803,Evan Bouchard,D,EDM,2021-10,92.5,7,13.2143
8480803,Evan Bouchard,D,EDM,2021-11,127.5,13,9.8077
8480803,Evan Bouchard,D,EDM,2021-12,97.5,11,8.8636
8480803,Evan Bouchard,D,EDM,2022-01,87.0,10,8.7
8480803,Evan Bouchard,D,EDM,2022-02,87.5,12,7.2917
8480803,Evan Bouchard,D,EDM,2022-03,115.0,14,8.2143
8480803,Evan Bouchard,D,EDM,2022-04,173.5,14,12.3929
8480806,Isac Lundeström,C,ANA,2021-10,110.5,10,11.05
8480806,Isac Lundeström,C,ANA,2021-11,109.5,13,8.4231
8480806,Isac Lundeström,C,ANA,2021-12,187.0,11,17.0
8480806,Isac Lundeström,C,ANA,2022-01,190.0,14,13.5714
8480806,Isac Lundeström,C,ANA,2022-02,119.5,7,17.0714
8480806,Isac Lundeström,C,ANA,2022-03,133.5,12,11.125
8480806,Isac Lundeström,C,ANA,2022-04,114.5,13,8.8077
8480807,Mattias Samuelsson,D,BUF,2022-01,132.0,7,18.8571
8480807,Mattias Samuelsson,D,BUF,2022-02,98.0,9,10.8889
8480807,Mattias Samuelsson,D,BUF,2022-03,201.5,13,15.5
8480807,Mattias Samuelsson,D,BUF,2022-04,232.0,13,17.8462
8480813,Joe Veleno,C,DET,2021-10,18.0,1,18.0
8480813,Joe Veleno,C,DET,2021-11,92.5,8,11.5625
8480813,Joe Veleno,C,DET,2021-12,66.5,7,9.5
8480813,Joe Veleno,C,DET,2022-01,124.0,14,8.8571
8480813,Joe Veleno,C,DET,2022-02,65.5,7,9.3571
8480813,Joe Veleno,C,DET,2022-03,171.5,14,12.25
8480813,Joe Veleno,C,DET,2022-04,257.0,15,17.1333
8480814,Nicolas Beaudin,D,CHI,2021-11,5.5,1,5.5
8480817,K'Andre Miller,D,NYR,2021-10,97.0,9,10.7778
8480817,K'Andre Miller,D,NYR,2021-11,116.0,11,10.5455
8480817,K'Andre Miller,D,NYR,2021-12,182.0,12,15.1667
8480817,K'Andre Miller,D,NYR,2022-01,157.0,14,11.2143
8480817,K'Andre Miller,D,NYR,2022-02,96.0,7,13.7143
8480817,K'Andre Miller,D,NYR,2022-03,220.5,15,14.7
8480817,K'Andre Miller,D,NYR,2022-04,222.5,14,15.8929
8480821,Filip Zadina,R,DET,2021-10,63.0,9,7.0
8480821,Filip Zadina,R,DET,2021-11,77.0,14,5.5
8480821,Filip Zadina,R,DET,2021-12,63.0,8,7.875
8480821,Filip Zadina,R,DET,2022-01,68.5,13,5.2692
8480821,Filip Zadina,R,DET,2022-02,54.5,7,7.7857
8480821,Filip Zadina,R,DET,2022-03,95.5,13,7.3462
8480821,Filip Zadina,R,DET,2022-04,92.0,10,9.2
8480822,Martin Kaut,R,COL,2021-10,36.0,5,7.2
8480823,Alexander Alexeyev,D,WSH,2021-12,11.5,1,11.5
8480829,Jesperi Kotkaniemi,C,CAR,2021-10,63.5,8,7.9375
8480829,Jesperi Kotkaniemi,C,CAR,2021-11,137.5,13,10.5769
8480829,Jesperi Kotkaniemi,C,CAR,2021-12,106.5,9,11.8333
8480829,Jesperi Kotkaniemi,C,CAR,2022-01,129.5,12,10.7917
8480829,Jesperi Kotkaniemi,C,CAR,2022-02,74.5,7,10.6429
8480829,Jesperi Kotkaniemi,C,CAR,2022-03,91.0,14,6.5
8480829,Jesperi Kotkaniemi,C,CAR,2022-04,53.5,3,17.8333
8480830,Andrei Svechnikov,R,CAR,2021-10,86.5,8,10.8125
8480830,Andrei Svechnikov,R,CAR,2021-11,132.5,13,10.1923
8480830,Andrei Svechnikov,R,CAR,2021-12,73.0,6,12.1667
8480830,Andrei Svechnikov,R,CAR,2022-01,281.5,12,23.4583
8480830,Andrei Svechnikov,R,CAR,2022-02,194.5,10,19.45
8480830,Andrei Svechnikov,R,CAR,2022-03,252.0,16,15.75
8480830,Andrei Svechnikov,R,CAR,2022-04,167.5,13,12.8846
8480831,Alec Regula,D,CHI,2022-02,31.5,4,7.875
8480831,Alec Regula,D,CHI,2022-03,51.5,2,25.75
8480831,Alec Regula,D,CHI,2022-04,123.0,9,13.6667
8480835,Jack Drury,C,CAR,2021-12,46.0,2,23.0
8480839,Rasmus Dahlin,D,BUF,2021-10,106.0,8,13.25
8480839,Rasmus Dahlin,D,BUF,2021-11,123.0,14,8.7857
8480839,Rasmus Dahlin,D,BUF,2021-12,104.0,10,10.4
8480839,Rasmus Dahlin,D,BUF,2022-01,192.0,11,17.4545
8480839,Rasmus Dahlin,D,BUF,2022-02,111.5,9,12.3889
8480839,Rasmus Dahlin,D,BUF,2022-03,214.0,14,15.2857
8480839,Rasmus Dahlin,D,BUF,2022-04,197.5,14,14.1071
8480843,Lukas Dostal,G,ANA,2022-01,-2.5,0,0.0
8480844,Grigori Denisenko,L,FLA,2021-12,10.5,1,10.5
8480845,Rasmus Kupari,C,LAK,2021-10,89.5,8,11.1875
8480845,Rasmus Kupari,C,LAK,2021-11,80.0,11,7.2727
8480845,Rasmus Kupari,C,LAK,2021-12,86.0,10,8.6
8480845,Rasmus Kupari,C,LAK,2022-01,30.5,8,3.8125
8480845,Rasmus Kupari,C,LAK,2022-03,106.5,10,10.65
8480845,Rasmus Kupari,C,LAK,2022-04,106.0,10,10.6
8480846,Sampo Ranta,L,COL,2021-10,84.0,8,10.5
8480846,Sampo Ranta,L,COL,2021-11,20.5,2,10.25
8480847,Ryan Merkley,D,SJS,2021-10,-1.5,1,-1.5
8480847,Ryan Merkley,D,SJS,2021-11,32.5,5,6.5
8480847,Ryan Merkley,D,SJS,2022-01,29.5,9,3.2778
8480847,Ryan Merkley,D,SJS,2022-02,22.0,5,4.4
8480847,Ryan Merkley,D,SJS,2022-03,33.5,8,4.1875
8480847,Ryan Merkley,D,SJS,2022-04,61.0,11,5.5455
8480848,Ty Dellandrea,C,DAL,2021-12,13.5,1,13.5
8480849,Barrett Hayton,C,ARI,2021-10,43.0,3,14.3333
8480849,Barrett Hayton,C,ARI,2021-11,203.5,14,14.5357
8480849,Barrett Hayton,C,ARI,2021-12,117.0,7,16.7143
8480849,Barrett Hayton,C,ARI,2022-01,43.0,2,21.5
8480849,Barrett Hayton,C,ARI,2022-02,96.5,5,19.3
8480849,Barrett Hayton,C,ARI,2022-03,215.0,14,15.3571
8480849,Barrett Hayton,C,ARI,2022-04,286.0,15,19.0667
8480853,Liam Foudy,C,CBJ,2022-01,15.5,1,15.5
8480855,Jack McBain,C,ARI,2022-04,213.0,10,21.3
8480858,Cam Hillis,C,MTL,2022-01,2.0,1,2.0
8480860,Kevin Bahl,D,NJD,2021-12,27.0,4,6.75
8480860,Kevin Bahl,D,NJD,2022-03,20.5,2,10.25
8480860,Kevin Bahl,D,NJD,2022-04,106.5,11,9.6818
8480863,Gabriel Fortier,L,TBL,2021-11,22.0,1,22.0
8480863,Gabriel Fortier,L,TBL,2021-12,108.0,9,12.0
8480865,Noah Dobson,D,NYI,2021-10,98.0,7,14.0
8480865,Noah Dobson,D,NYI,2021-11,116.5,8,14.5625
8480865,Noah Dobson,D,NYI,2021-12,135.5,10,13.55
8480865,Noah Dobson,D,NYI,2022-01,145.5,10,14.55
8480865,Noah Dobson,D,NYI,2022-02,136.0,12,11.3333
8480865,Noah Dobson,D,NYI,2022-03,219.5,17,12.9118
8480865,Noah Dobson,D,NYI,2022-04,201.0,16,12.5625
8480870,Bo Groulx,C,ANA,2021-10,85.0,10,8.5
8480870,Bo Groulx,C,ANA,2021-11,31.0,6,5.1667
8480870,Bo Groulx,C,ANA,2022-01,11.5,2,5.75
8480871,Adam Boqvist,D,CBJ,2021-10,35.5,5,7.1
8480871,Adam Boqvist,D,CBJ,2021-11,74.0,8,9.25
8480871,Adam Boqvist,D,CBJ,2021-12,23.0,6,3.8333
8480871,Adam Boqvist,D,CBJ,2022-01,85.5,11,7.7727
8480871,Adam Boqvist,D,CBJ,2022-02,61.0,10,6.1
8480871,Adam Boqvist,D,CBJ,2022-03,9.5,3,3.1667
8480871,Adam Boqvist,D,CBJ,2022-04,71.0,9,7.8889
8480873,Rasmus Sandin,D,TOR,2021-10,78.0,9,8.6667
8480873,Rasmus Sandin,D,TOR,2021-11,137.0,13,10.5385
8480873,Rasmus Sandin,D,TOR,2021-12,12.0,3,4.0
8480873,Rasmus Sandin,D,TOR,2022-01,137.5,10,13.75
8480873,Rasmus Sandin,D,TOR,2022-02,131.0,11,11.9091
8480873,Rasmus Sandin,D,TOR,2022-03,93.5,5,18.7
8480878,Nils Lundkvist,D,NYR,2021-10,43.5,7,6.2143
8480878,Nils Lundkvist,D,NYR,2021-11,45.0,8,5.625
8480878,Nils Lundkvist,D,NYR,2021-12,30.5,8,3.8125
8480878,Nils Lundkvist,D,NYR,2022-01,3.5,2,1.75
8480879,Jacob Bernard-Docker,D,OTT,2021-11,5.0,2,2.5
8480879,Jacob Bernard-Docker,D,OTT,2022-01,36.0,5,7.2
8480883,Ty Smith,D,NJD,2021-10,41.0,4,10.25
8480883,Ty Smith,D,NJD,2021-11,100.5,11,9.1364
8480883,Ty Smith,D,NJD,2021-12,52.0,12,4.3333
8480883,Ty Smith,D,NJD,2022-01,62.5,9,6.9444
8480883,Ty Smith,D,NJD,2022-02,51.0,8,6.375
8480883,Ty Smith,D,NJD,2022-03,60.5,10,6.05
8480883,Ty Smith,D,NJD,2022-04,164.0,12,13.6667
8480884,Calen Addison,D,MIN,2021-10,10.0,1,10.0
8480884,Calen Addison,D,MIN,2021-11,28.0,2,14.0
8480884,Calen Addison,D,MIN,2022-01,33.0,6,5.5
8480884,Calen Addison,D,MIN,2022-02,11.5,3,3.8333
8480884,Calen Addison,D,MIN,2022-03,21.5,3,7.1667
8480887,Jordan Harris,D,MTL,2022-04,115.0,10,11.5
8480890,Jan Jenik,R,ARI,2021-11,25.5,2,12.75
8480890,Jan Jenik,R,ARI,2021-12,28.5,1,28.5
8480890,Jan Jenik,R,ARI,2022-03,16.0,2,8.0
8480890,Jan Jenik,R,ARI,2022-04,66.0,8,8.25
8480901,Karson Kuhlman,C,SEA,2021-10,93.5,7,13.3571
8480901,Karson Kuhlman,C,SEA,2021-11,49.5,6,8.25
8480901,Karson Kuhlman,C,SEA,2021-12,52.0,5,10.4
8480901,Karson Kuhlman,C,SEA,2022-01,55.0,6,9.1667
8480901,Karson Kuhlman,C,SEA,2022-03,60.5,5,12.1
8480901,Karson Kuhlman,C,SEA,2022-04,101.0,14,7.2143
8480901,Karson Kuhlman,C,SEA,2022-05,3.0,1,3.0
8480913,Jordan Gross,D,COL,2021-12,10.0,1,10.0
8480925,Pavel Francouz,G,COL,2022-01,-4.5,0,0.0
8480925,Pavel Francouz,G,COL,2022-04,-10.0,0,0.0
8480945,Juuso Riikola,D,PIT,2021-10,8.0,1,8.0
8480945,Juuso Riikola,D,PIT,2021-11,53.5,4,13.375
8480947,Kevin Lankinen,G,CHI,2021-10,-2.0,0,0.0
8480947,Kevin Lankinen,G,CHI,2021-11,-5.0,0,0.0
8480947,Kevin Lankinen,G,CHI,2021-12,3.5,0,0.0
8480947,Kevin Lankinen,G,CHI,2022-02,-5.0,0,0.0
8480947,Kevin Lankinen,G,CHI,2022-03,-2.5,0,0.0
8480947,Kevin Lankinen,G,CHI,2022-04,-17.0,0,0.0
8480950,Ilya Lyubushkin,D,TOR,2021-10,111.5,9,12.3889
8480950,Ilya Lyubushkin,D,TOR,2021-11,202.5,14,14.4643
8480950,Ilya Lyubushkin,D,TOR,2021-12,71.0,6,11.8333
8480950,Ilya Lyubushkin,D,TOR,2022-01,215.5,13,16.5769
8480950,Ilya Lyubushkin,D,TOR,2022-02,113.0,8,14.125
8480950,Ilya Lyubushkin,D,TOR,2022-03,197.5,13,15.1923
8480950,Ilya Lyubushkin,D,TOR,2022-04,240.5,14,17.1786
8480979,Nate Smith,C,ARI,2022-04,172.0,10,17.2
8480980,Connor Dewar,C,MIN,2021-10,23.5,2,11.75
8480980,Connor Dewar,C,MIN,2021-11,34.0,2,17.0
8480980,Connor Dewar,C,MIN,2022-01,96.0,9,10.6667
8480980,Connor Dewar,C,MIN,2022-02,115.5,10,11.55
8480980,Connor Dewar,C,MIN,2022-03,77.0,7,11.0
8480980,Connor Dewar,C,MIN,2022-04,51.0,5,10.2
8480981,Joel Hofer,G,STL,2021-11,-5.0,0,0.0
8480988,Riley Damiani,C,DAL,2021-12,22.0,1,22.0
8480988,Riley Damiani,C,DAL,2022-01,23.5,5,4.7
8480990,Declan Chisholm,D,WPG,2022-01,8.0,2,4.0
8481003,Hunter Drew,D,ANA,2022-04,20.0,2,10.0
8481004,Josiah Slavin,L,CHI,2021-12,61.0,9,6.7778
8481004,Josiah Slavin,L,CHI,2022-01,7.0,1,7.0
8481004,Josiah Slavin,L,CHI,2022-02,33.0,5,6.6
8481014,Alexander Romanov,D,MTL,2021-10,154.5,10,15.45
8481014,Alexander Romanov,D,MTL,2021-11,218.5,13,16.8077
8481014,Alexander Romanov,D,MTL,2021-12,220.0,9,24.4444
8481014,Alexander Romanov,D,MTL,2022-01,214.5,9,23.8333
8481014,Alexander Romanov,D,MTL,2022-02,115.5,9,12.8333
8481014,Alexander Romanov,D,MTL,2022-03,281.5,15,18.7667
8481014,Alexander Romanov,D,MTL,2022-04,236.5,14,16.8929
8481019,David Gustafsson,C,WPG,2021-12,5.0,1,5.0
8481019,David Gustafsson,C,WPG,2022-01,1.5,1,1.5
8481020,Justus Annunen,G,COL,2021-12,-2.5,0,0.0
8481031,Ivan Prosvetov,G,ARI,2022-01,-2.5,0,0.0
8481032,Paul Cotter,C,VGK,2021-11,65.0,6,10.8333
8481032,Paul Cotter,C,VGK,2022-03,17.5,1,17.5
8481033,Akira Schmid,G,NJD,2021-12,-5.0,0,0.0
8481033,Akira Schmid,G,NJD,2022-01,7.0,0,0.0
8481058,Jesse Ylonen,R,MTL,2021-12,32.5,6,5.4167
8481058,Jesse Ylonen,R,MTL,2022-01,4.5,1,4.5
8481058,Jesse Ylonen,R,MTL,2022-03,13.5,3,4.5
8481058,Jesse Ylonen,R,MTL,2022-04,3.0,4,0.75
8481059,Scott Perunovich,D,STL,2021-11,54.5,8,6.8125
8481059,Scott Perunovich,D,STL,2021-12,43.0,8,5.375
8481059,Scott Perunovich,D,STL,2022-01,15.0,3,5.0
8481061,Jasper Weatherby,C,SJS,2021-10,60.0,8,7.5
8481061,Jasper Weatherby,C,SJS,2021-11,176.5,13,13.5769
8481061,Jasper Weatherby,C,SJS,2021-12,75.0,8,9.375
8481061,Jasper Weatherby,C,SJS,2022-01,74.0,11,6.7273
8481061,Jasper Weatherby,C,SJS,2022-02,40.5,4,10.125
8481061,Jasper Weatherby,C,SJS,2022-03,3.5,1,3.5
8481061,Jasper Weatherby,C,SJS,2022-04,40.0,5,8.0
8481068,Yegor Sharangovich,C,NJD,2021-10,28.0,7,4.0
8481068,Yegor Sharangovich,C,NJD,2021-11,49.5,11,4.5
8481068,Yegor Sharangovich,C,NJD,2021-12,74.5,11,6.7727
8481068,Yegor Sharangovich,C,NJD,2022-01,72.5,9,8.0556
8481068,Yegor Sharangovich,C,NJD,2022-02,62.5,9,6.9444
8481068,Yegor Sharangovich,C,NJD,2022-03,105.0,14,7.5
8481068,Yegor Sharangovich,C,NJD,2022-04,113.5,15,7.5667
8481077,John Leonard,L,SJS,2021-10,3.0,1,3.0
8481077,John Leonard,L,SJS,2021-11,22.5,4,5.625
8481077,John Leonard,L,SJS,2022-03,47.0,7,6.7143
8481077,John Leonard,L,SJS,2022-04,9.0,2,4.5
8481093,Rafael Harvey-Pinard,L,MTL,2021-12,31.5,2,15.75
8481093,Rafael Harvey-Pinard,L,MTL,2022-01,28.5,1,28.5
8481093,Rafael Harvey-Pinard,L,MTL,2022-04,10.5,1,10.5
8481102,Egor Sokolov,L,OTT,2021-11,31.5,4,7.875
8481102,Egor Sokolov,L,OTT,2022-01,31.5,3,10.5
8481102,Egor Sokolov,L,OTT,2022-02,12.0,1,12.0
8481122,Simon Benoit,D,ANA,2021-10,53.0,4,13.25
8481122,Simon Benoit,D,ANA,2021-11,112.0,8,14.0
8481122,Simon Benoit,D,ANA,2021-12,144.5,8,18.0625
8481122,Simon Benoit,D,ANA,2022-01,113.5,9,12.6111
8481122,Simon Benoit,D,ANA,2022-02,87.5,6,14.5833
8481122,Simon Benoit,D,ANA,2022-03,164.5,11,14.9545
8481122,Simon Benoit,D,ANA,2022-04,99.5,7,14.2143
8481133,Cole Reinhardt,L,OTT,2022-04,4.5,1,4.5
8481147,Reese Johnson,C,CHI,2021-10,79.5,4,19.875
8481147,Reese Johnson,C,CHI,2021-11,185.0,9,20.5556
8481147,Reese Johnson,C,CHI,2021-12,58.5,5,11.7
8481147,Reese Johnson,C,CHI,2022-03,119.0,5,23.8
8481147,Reese Johnson,C,CHI,2022-04,291.5,14,20.8214
8481161,Jake Christiansen,D,CBJ,2022-01,31.5,3,10.5
8481161,Jake Christiansen,D,CBJ,2022-03,6.0,1,6.0
8481161,Jake Christiansen,D,CBJ,2022-04,28.0,4,7.0
8481167,Brayden Pachal,D,VGK,2022-03,17.0,2,8.5
8481178,Egor Zamula,D,PHI,2022-01,10.0,1,10.0
8481178,Egor Zamula,D,PHI,2022-04,81.0,9,9.0
8481186,Logan O'Connor,R,COL,2021-10,118.5,8,14.8125
8481186,Logan O'Connor,R,COL,2021-11,125.5,10,12.55
8481186,Logan O'Connor,R,COL,2021-12,103.5,9,11.5
8481186,Logan O'Connor,R,COL,2022-01,204.5,16,12.7812
8481186,Logan O'Connor,R,COL,2022-02,111.5,10,11.15
8481186,Logan O'Connor,R,COL,2022-03,141.0,15,9.4
8481186,Logan O'Connor,R,COL,2022-04,168.0,13,12.9231
8481239,Samuel Fagemo,L,LAK,2022-01,28.0,4,7.0
8481433,Taro Hirose,L,DET,2021-12,3.5,1,3.5
8481433,Taro Hirose,L,DET,2022-03,41.5,7,5.9286
8481433,Taro Hirose,L,DET,2022-04,35.0,7,5.0
8481441,Joe Snively,C,WSH,2021-12,6.0,1,6.0
8481441,Joe Snively,C,WSH,2022-01,4.5,1,4.5
8481441,Joe Snively,C,WSH,2022-02,46.5,10,4.65
8481461,Corey Schueneman,D,MTL,2021-12,19.0,2,9.5
8481461,Corey Schueneman,D,MTL,2022-01,20.5,2,10.25
8481461,Corey Schueneman,D,MTL,2022-02,18.5,3,6.1667
8481461,Corey Schueneman,D,MTL,2022-03,131.0,11,11.9091
8481461,Corey Schueneman,D,MTL,2022-04,84.5,6,14.0833
8481477,Nico Sturm,C,COL,2021-10,86.0,8,10.75
8481477,Nico Sturm,C,COL,2021-11,163.5,14,11.6786
8481477,Nico Sturm,C,COL,2021-12,123.5,8,15.4375
8481477,Nico Sturm,C,COL,2022-01,134.5,8,16.8125
8481477,Nico Sturm,C,COL,2022-02,82.0,9,9.1111
8481477,Nico Sturm,C,COL,2022-03,173.5,13,13.3462
8481477,Nico Sturm,C,COL,2022-04,212.0,14,15.1429
8481481,Blake Lizotte,C,LAK,2021-10,120.0,8,15.0
8481481,Blake Lizotte,C,LAK,2021-11,112.0,12,9.3333
8481481,Blake Lizotte,C,LAK,2021-12,86.5,6,14.4167
8481481,Blake Lizotte,C,LAK,2022-01,185.5,14,13.25
8481481,Blake Lizotte,C,LAK,2022-02,71.5,8,8.9375
8481481,Blake Lizotte,C,LAK,2022-03,177.0,13,13.6154
8481481,Blake Lizotte,C,LAK,2022-04,113.5,9,12.6111
8481489,Jon Lizotte,D,MIN,2021-10,30.0,1,30.0
8481517,Brett Leason,R,WSH,2021-10,3.0,1,3.0
8481517,Brett Leason,R,WSH,2021-11,49.0,14,3.5
8481517,Brett Leason,R,WSH,2021-12,30.5,8,3.8125
8481517,Brett Leason,R,WSH,2022-01,42.0,9,4.6667
8481517,Brett Leason,R,WSH,2022-02,17.0,3,5.6667
8481517,Brett Leason,R,WSH,2022-03,4.5,1,4.5
8481518,Nolan Foote,L,NJD,2022-01,5.5,2,2.75
8481518,Nolan Foote,L,NJD,2022-04,54.0,5,10.8
8481519,Spencer Knight,G,FLA,2021-10,-2.5,0,0.0
8481519,Spencer Knight,G,FLA,2021-11,-10.0,0,0.0
8481519,Spencer Knight,G,FLA,2021-12,-7.0,0,0.0
8481519,Spencer Knight,G,FLA,2022-01,-7.5,0,0.0
8481519,Spencer Knight,G,FLA,2022-03,-14.5,0,0.0
8481519,Spencer Knight,G,FLA,2022-04,-20.0,0,0.0
8481521,Ronnie Attard,D,PHI,2022-04,189.5,15,12.6333
8481522,Peyton Krebs,C,BUF,2021-10,54.5,8,6.8125
8481522,Peyton Krebs,C,BUF,2021-11,9.0,1,9.0
8481522,Peyton Krebs,C,BUF,2021-12,8.5,2,4.25
